id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1503063111556861956,Sun Mar 13 17:39:06 +0000 2022,RT @TonyMaganaNS: The global disparity in recognition of severity of humanitarian crisis in Tigray vs Ukraine reflected in the press and sc…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,62.0,0.0,False,False,,,en,927406356.0,kurbele G/kidan,Kukusha2005,,"#TigrayGenocide
#Tigraycan'twait",False,859.0,1994.0,0.0,Mon Nov 05 11:27:57 +0000 2012,13346.0,,,True,False,80428.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1503088389104545792,Sun Mar 13 19:19:32 +0000 2022,"RT @StratcomCentre: A humanitarian catastrophe is taking place in besieged Mariupol.

300,000 people today are suffering from hunger and co…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,149.0,0.0,False,False,,,en,3168496039.0,David 🇮🇱❤️🇺🇦🇽🇰🇹🇼🇺🇲🇪🇺🏳️‍🌈,ShnizelInBag,Israel,"Liberal, Capitalist and Zionist. I simp for LockMart, and sadly I am not being paid by any three letter agency. Fella Forger for #NAFO.",False,1074.0,1281.0,11.0,Thu Apr 23 08:54:30 +0000 2015,248198.0,,,True,False,42488.0,,False,False,False,False,False,False,none,[],2022-3-13,0.0,Israel
1503129458718519300,Sun Mar 13 22:02:44 +0000 2022,"RT @minnahuoti: Dear university students who escape from #Ukraine in the middle of your studies, pls know that you are very welcome in Hels…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,11837.0,0.0,False,False,,,en,1.221931289214886e+18,tomppafin,PiirainenTomppa,,,False,305.0,2594.0,1.0,Mon Jan 27 23:01:48 +0000 2020,17399.0,,,True,False,15683.0,,False,False,False,True,False,False,none,[],2022-3-13,0.5,
1502800714115989506,Sun Mar 13 00:16:25 +0000 2022,@DefenceU @ZelenskyyUa #StopPutin,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5028003305888358e+18,630995607.0,DefenceU,,,"{'id': '084d0d0155787e9d', 'url': 'https://api.twitter.com/1.1/geo/id/084d0d0155787e9d.json', 'place_type': 'country', 'name': 'Ukraine', 'full_name': 'Ukraine', 'country_code': 'UA', 'country': 'Ukraine', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[22.1357201, 44.386383], [40.227172, 44.386383], [40.227172, 52.379475], [22.1357201, 52.379475]]]}, 'attributes': {}}",,False,0.0,1.0,False,False,,,qme,1.4537224858415596e+18,Arian,1648NA33E54,Київ,Arian,False,125.0,3088.0,4.0,Thu Oct 28 13:57:31 +0000 2021,12900.0,,,True,False,8896.0,,False,False,False,True,False,False,none,[],2022-3-13,,Ukraine
1503083301355020291,Sun Mar 13 18:59:19 +0000 2022,⚡️Today in #Serbia solidarity with #Russia occupator. #EU must remember this! Disgusting❌  #KosovostandWithUkraine… https://t.co/MT2nUSvtYR,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 'ce840961e49976cf', 'url': 'https://api.twitter.com/1.1/geo/id/ce840961e49976cf.json', 'place_type': 'country', 'name': 'Kosovo', 'full_name': 'Kosovo', 'country_code': 'XK', 'country': 'Kosovo', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[20.0142873, 41.8518393], [21.7898506, 41.8518393], [21.7898506, 43.2733219], [20.0142873, 43.2733219]]]}, 'attributes': {}}",,False,2.0,1.0,False,False,False,False,en,354216220.0,Albert,AlbertLimani,Kosovo,#Journalist #Kosovo #Eurovision,False,105.0,322.0,1.0,Sat Aug 13 10:03:20 +0000 2011,2943.0,,,True,False,352.0,,False,False,False,False,False,False,none,[],2022-3-13,-0.3333333333333333,Kosovo
1503140443713802240,Sun Mar 13 22:46:23 +0000 2022,RT @BaddCompani: East vs West,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,130.0,0.0,False,False,,,en,120674657.0,Melody speaks gif fluently🌻🇺🇸🌻,UnpaintedMelody,Must be near saltwater 🐳 🌊,🎗Surviving C-PTSD 🎨Art Studio hermit 📍Here for: psychology~history~politics~art~witty people 🐶L🐾VER🐶 👋🏼Hi #TedLasso,False,13813.0,2725.0,28.0,Sun Mar 07 05:38:28 +0000 2010,243450.0,,,True,False,262745.0,,False,False,False,False,False,False,none,[],2022-3-13,0.0,Estonia
1503111602169597952,Sun Mar 13 20:51:47 +0000 2022,RT @Tysol: Rumuński parlamentarzysta do Tuska: Był pan sojusznikiem #PutinHitler! https://t.co/4bUdVZBu6L,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,113.0,0.0,False,False,False,False,pl,763290822.0,Ewa Stankiewicz - Jørgensen,ewa_stankiewicz,,"Journalist, NGOs head
Yes:Christianity,Patriotism,Freedom, Common Sense 

No:PoliticalCorrectness,censorship, Islamic invaders,Putin,leftism, communism,fascism",False,12947.0,1050.0,40.0,Fri Aug 17 08:27:18 +0000 2012,886.0,,,False,False,12762.0,,False,False,False,True,False,False,regular,[],2022-3-13,,
1502965020405243906,Sun Mar 13 11:09:19 +0000 2022,RT @ng_ukraine: Військовослужбовці НГУ ліквідували диверсійно-розвідувальну групу противника поблизу одного із населених пунктів у районі п…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,129.0,0.0,False,False,,,uk,2383413742.0,west,KanafonjaWest,,,False,399.0,1634.0,14.0,Tue Mar 04 19:22:35 +0000 2014,148183.0,,,True,False,420745.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503099672524734465,Sun Mar 13 20:04:22 +0000 2022,"RT @olex_scherba: Official: #Russian invaders completely destroyed seven hospitals in #Ukraine. 
“Military targets”, right… 

#StandWithUkr…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,451.0,0.0,False,False,,,en,3617809043.0,Marko Enqvist,menqvist70,,С русскими никогда дружить. П. Шевче́нко.,False,3018.0,1207.0,129.0,Fri Sep 11 06:58:09 +0000 2015,130031.0,,,False,False,60919.0,,False,False,False,False,False,False,none,[],2022-3-13,0.07142857142857142,
1502805744718159880,Sun Mar 13 00:36:24 +0000 2022,"RT @tweetmommybop: But please, go on -tell me more about your gas prices…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,18.0,0.0,False,False,,,en,1.162786720473145e+18,Susan 🐝🌊🌈🇺🇦🐾💙,BlueStateVote,"New York, USA","Bring Trump crime syndicate & Jan 6 rioters to justice. #LGBTQ+. Pro Choice. I block MAGAts, bots, crypto, fools. We need sane, evidence-based public policy.",False,1816.0,2465.0,0.0,Sat Aug 17 18:02:30 +0000 2019,89846.0,,,False,False,18120.0,,False,False,False,True,False,False,none,[],2022-3-13,0.5,New Caledonia
1503082228640800773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503003644828196870,Sun Mar 13 13:42:48 +0000 2022,RT @Tatalotzz: I’ll donate all of sales in Humanoid Saga Armies collection of March 2022 to Ukraine❤️. Please see the collection at : https…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,11.0,0.0,False,False,,,en,1.4374498202102948e+18,𝘢𝘲𝘤𝘩𝘪_.°,Aqchi_chi,,"TH/ENG |
NFT artist 🇹🇭| FND : https://t.co/e43P5lCoDk",False,922.0,260.0,18.0,Mon Sep 13 16:16:17 +0000 2021,12842.0,,,True,False,12398.0,,False,False,False,True,False,False,none,[],2022-3-13,-0.25,
1503075436535943168,Sun Mar 13 18:28:04 +0000 2022,RT @ZelenskyyUa: Провів розмови з прем'єр-міністрами 🇬🇧 @BorisJohnson та 🇨🇿 @P_Fiala. Говорили про боротьбу народу 🇺🇦 проти російської агре…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2007.0,0.0,False,False,,,uk,3387786982.0,Scott Podvin,VISAAMERICAUS,"Miami, FL",,False,731.0,4980.0,7.0,Wed Jul 22 18:19:10 +0000 2015,21112.0,,,True,False,48239.0,,False,False,False,True,False,False,none,[],2022-3-13,,Iceland
1502933614031515653,Sun Mar 13 09:04:31 +0000 2022,RT @rglucks1: Regardez ceci et dites vous que nous finançons la machine de guerre de Poutine à hauteur de 800 millions d’euros par jour. L’…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,462.0,0.0,False,False,,,fr,1112086752.0,Xavc83,Xavc83,"Provence-Alpes-Côte d'Azur, France","Homme de gauche, avec ses avantages et ses inconvénients...",False,104.0,554.0,1.0,Tue Jan 22 17:17:19 +0000 2013,9192.0,,,False,False,23326.0,,False,False,False,True,False,False,none,[],2022-3-13,,France
1503055535125540869,Sun Mar 13 17:08:59 +0000 2022,"#WinterParalympics :
#Beijing2022 #ParaNordic :
#Relais #Ouvert 4x2,5km :
🥇 #Ukraine 🇺🇦
🥈 #France 🇫🇷
🥉 #Norvège 🇸🇯",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,,,und,1597034924.0,Fio 🇫🇷 🇮🇹 🇺🇦,FiorenzoNord,Valenciennes (France),"Master MEEF Histoire Géographie.
#Catholique. Sports mécaniques. #Histoire. #Géopolitique. Abonné #VAFC.
Aimer sans barrières, vivre sans regrets.",False,2079.0,3411.0,107.0,Mon Jul 15 23:42:39 +0000 2013,22406.0,,,True,False,43979.0,,False,False,True,False,False,False,none,[],2022-3-13,,France
1502916502261059585,Sun Mar 13 07:56:31 +0000 2022,"RT @ihavemoredreams: WOMEN FORCE 4 CHANGE
#itarmyofukraine 

#StandWithUkraine️ #NoFlyZoneOverUkraine
🇺🇦
#SLAVAUKRAINI
#RussiaUkraineWar
#S…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,3.0,0.0,False,False,,,en,1.3703819018365297e+18,Mahin,Mahin00810489,,دادخواهم,False,640.0,659.0,4.0,Fri Mar 12 14:31:32 +0000 2021,33958.0,,,False,False,37973.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1503064864264179718,Sun Mar 13 17:46:03 +0000 2022,RT @ElZorroDelDesi4: @marcorubio @KyivIndependent Yo lo que no entiendo como es que #PutinHitler amenaza al mundo entero si apoyan a #Ukrai…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,,,es,273086039.0,Carmen García,carmengarcia2,,,False,626.0,1028.0,1.0,Sun Mar 27 20:08:15 +0000 2011,92180.0,,,True,False,132063.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503063507209756676,Sun Mar 13 17:40:40 +0000 2022,"RT @HannaLiubakova: The last day when #McDonalds is open in #Russia.

Now it is a No-Fry Zone. https://t.co/l65PHoFIux",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1621.0,0.0,False,False,False,False,en,35411688.0,Naftali “Geriatric Millenial” Quartey 🌻,NigelQuartey,The vicinity of Langley,"Like @BoingBoing but blacker, mi k’amcha Yisrael He/Him",False,1807.0,3048.0,13.0,Sun Apr 26 05:28:39 +0000 2009,77142.0,,,True,False,46878.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,Eritrea
1502916790875160577,Sun Mar 13 07:57:40 +0000 2022,RT @zlj517: Media reveal that the #US Embassy in #Ukraine has deleted from its website all documents about Pentagon-funded biolabs in Ukrai…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1738.0,0.0,False,False,,,en,1.4757001677434593e+18,nonsense,crazilynonsense,,,False,47.0,123.0,0.0,Tue Dec 28 05:28:47 +0000 2021,11251.0,,,True,False,1849.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1502904293736730627,Sun Mar 13 07:08:00 +0000 2022,"RT @times_news24: NATO deletes a tweet after noticing Ukraine soldier's apparent Nazi symbol
#NATO #Tweet #Nazi #NaziUkraine #nazisinukrain…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,,,en,392172096.0,LOLA PEREZ,LOLAPEREZ16,,,False,393.0,1289.0,1.0,Sun Oct 16 17:06:47 +0000 2011,20925.0,,,False,False,11251.0,,False,False,False,True,False,False,none,[],2022-3-13,0.05,
1502934567199539200,Sun Mar 13 09:08:18 +0000 2022,RT @LaurentObertone: C'est un vrai tweet.,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,811.0,0.0,False,False,,,fr,1.4508109913364275e+18,DéjàBonjour,DejaBonjourFR,France,"Ohh grand peuplpe de France désarmé, déjà bonjour, ni de droite ni de gauche mais en plein dans la france.",False,12.0,82.0,0.0,Wed Oct 20 13:08:10 +0000 2021,441.0,,,False,False,517.0,,False,False,False,True,False,False,none,[],2022-3-13,,France
1503113696117153798,Sun Mar 13 21:00:06 +0000 2022,"Aghast, shocked, traumatized by the news/images coming out of #Ukraine. I cannot imagine what the Ukrainian people… https://t.co/LkWzYEQJIV",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,2.0,2.0,False,False,False,False,en,2829202529.0,Alvaro Carrascal,publhealth,Upstate NY,"Public health physician @ColumbiaMSPH @EscMedUIS alumnus, @UAlbanySPH Assist. Prof. Emeritus. Tweets @ #publichealth, #HCare, #HIV, #globalhealth 🇺🇸🇨🇴",False,791.0,307.0,126.0,Tue Oct 14 09:10:55 +0000 2014,16845.0,,,False,False,16637.0,,False,False,False,False,False,False,none,[],2022-3-13,-0.32499999999999996,Kenya
1502968443896795136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503016188942692355,Sun Mar 13 14:32:38 +0000 2022,RT @ltgrusselhonore: @DavidCornDC @MotherJones Way to go @TuckerCarlson why you just don’t move to #Russia @prayerfeathers,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,404.0,0.0,False,False,,,en,280661941.0,Geneawac,geneawac,,"Women's Army Corps veteran, loves researching ancestors and their stories,  reads Lord of the Rings every year. Democrat. Will not respond to dms.",False,1167.0,922.0,1.0,Mon Apr 11 19:55:51 +0000 2011,51741.0,,,False,False,25485.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1503106565448081423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1502838996426113025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1502962678096187392,Sun Mar 13 11:00:00 +0000 2022,"RT @ArfArts: Just donated my full Patreon income to #helpUkraine
I will do so every month till this war is over
#standwithukraine #stopwar…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,43.0,0.0,False,False,,,en,1.086012738105684e+18,Chrysanthème,Chrysantheme306,,,False,25.0,371.0,2.0,Thu Jan 17 21:29:48 +0000 2019,24972.0,,,False,False,19182.0,,False,False,False,False,False,False,none,[],2022-3-13,0.35,
1503009002841640969,Sun Mar 13 14:04:05 +0000 2022,RT @jeforse: @JakeCordell #BoycottRussia #SanctionRussia #PutinsWar https://t.co/hC1Gefhdeh,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,18.0,0.0,False,False,False,False,qme,8.185256378036716e+17,Tony James Harrison 🇪🇺,eastmidsrambler,"Derby, East Midlands","Born in Bristol - lives in Derby. Raconteur, Bon Viveur, Wino. Pseudonym!",False,196.0,756.0,1.0,Mon Jan 09 18:31:34 +0000 2017,41231.0,,,False,False,29022.0,,False,False,False,False,False,False,none,[],2022-3-13,,United Kingdom
1502924541089222659,Sun Mar 13 08:28:28 +0000 2022,RT @lesiavasylenko: #Russia army kidnaps mayor of #Dniprorudne in East #Ukraine. Mayor of #Melitopol still hostage and apparently tortured.…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1342.0,0.0,False,False,,,en,1.4980344312899625e+18,Maria F,ferencova_maria,"Prague, Czech Republic",European citizen. 🇨🇿 🇸🇰🇺🇦,False,27.0,230.0,2.0,Sun Feb 27 20:37:23 +0000 2022,12289.0,,,False,False,3429.0,,False,False,False,True,False,False,none,[],2022-3-13,0.025,Czechia
1503138133088432130,Sun Mar 13 22:37:12 +0000 2022,"RT @Pontifex: With an aching heart I add my voice to that of the common people, who implore the end of the war. In the name of God, listen…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,15917.0,0.0,False,False,,,en,1.4121499193479864e+18,winewitch1111,winewitch1111,"Phoenix, AZ",,False,114.0,451.0,0.0,Mon Jul 05 20:42:57 +0000 2021,21735.0,,,False,False,7623.0,,False,False,False,True,False,False,none,[],2022-3-13,-0.15,Kiribati
1503134307572928515,Sun Mar 13 22:22:00 +0000 2022,haben verstreichen lassen. Es gab nicht nur eine Initiative u nicht nur 1 Angebot zu Zusammenarbeit u Sicherheit in… https://t.co/e0hgzd4iSf,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5031332980963205e+18,9.479679214599904e+17,DKaufman11,,,,,False,0.0,3.0,False,False,,,de,9.479679214599904e+17,Der Kaufman,DKaufman11,,"Natur & Kultur; Zeitgeschehen & Geschichte; Konferenzdolmetscher a.D.; Ehe/Familie; Werte & Menschsein; Freiheit verpflichtet; immer beide Seiten hören, 2+2=4",False,112.0,125.0,3.0,Mon Jan 01 23:08:59 +0000 2018,1968.0,,,False,False,4350.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503062852097257472,Sun Mar 13 17:38:04 +0000 2022,@nowthisnews The lying sack of S#$T Russian defense ministry says in its Instagram channel that Z meant Za pobedu (… https://t.co/qbvbjt2FAw,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5030615775152865e+18,701725963.0,nowthisnews,,,,,False,0.0,1.0,False,False,,,en,187796215.0,Robert Morton,Robert4787,,"Author of spy thrillers, Member-Association of Former Intelligence Officers (AFIO).",False,27864.0,26902.0,512.0,Tue Sep 07 04:45:04 +0000 2010,290349.0,,,True,False,153090.0,,False,False,False,False,False,False,none,[],2022-3-13,0.0,
1502917304799178755,Sun Mar 13 07:59:42 +0000 2022,"RT @ronzheimer: Guten Morgen an Tag 18 des Putin-Krieges gegen die gesamte Ukraine. Russische Armee versucht weiter, in Vororten Kiews vorz…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,124.0,0.0,False,False,,,de,3422823719.0,S. Hof I ❤️ 🇪🇺🚲🌎👣🏳️‍🌈,Steff_Hof,In d. schönsten Stadt a. Rhein,hier privat,False,110.0,671.0,1.0,Fri Aug 14 20:22:03 +0000 2015,9599.0,,,True,False,4401.0,,False,False,False,True,False,False,none,[],2022-3-13,,India
1502869600190574599,Sun Mar 13 04:50:09 +0000 2022,"RT @WarintheFuture: The Day 16 update on the Russian invasion of #Ukraine from @JominiW. It is a fine open source of battlefield updates, w…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,137.0,0.0,False,False,,,en,96895715.0,Luis Obregón,democratalom,Venezuela,"Abogado, adeco, escritor. Padre de Victoria, Luis y Gustavo. Secretario de Organización de @ADfracción . IG y Periscope: @democratalom",False,1764.0,1811.0,62.0,Tue Dec 15 02:36:12 +0000 2009,51002.0,,,True,False,188177.0,,False,False,False,True,False,False,none,[],2022-3-13,0.10416666666666667,"Venezuela, Bolivarian Republic of"
